Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1842	-2106.094	-2415.589	309.4956	1.674718	0.5827583	0.72789	0.27211	1.822407
1848	-2112.014	-2420.478	308.4639	1.774855	0.4387703	0.757169	0.242831	2.579677
1854	-2116.384	-2424.743	308.3592	1.523392	0.5084961	0.746334	0.253666	2.725292
1860	-2105.905	-2414.616	308.7111	1.451408	0.5084961	0.626402	0.373598	2.552619
1866	-2109.757	-2416.894	307.1367	1.489121	0.4140105	0.634492	0.365508	3.571678
1872	-2119.544	-2424.465	304.9212	1.591897	0.2565999	0.713976	0.286024	4.96487
1878	-2119.833	-2426.577	306.7439	1.645302	0.3192425	0.765192	0.234808	3.82079
1884	-2113.332	-2419.321	305.9891	1.234596	0.4768885	0.556555	0.443445	4.310355
1890	-2105.459	-2412.319	306.8596	1.28552	0.4866541	0.675077	0.324923	3.77505
1896	-2116.756	-2424.524	307.7679	1.28552	0.640331	0.604004	0.395996	3.106172
1902	-2125.567	-2433.022	307.4542	1.385412	0.5621154	0.516408	0.483592	3.300231
1908	-2106.663	-2414.529	307.8663	1.486226	0.8499052	0.760011	0.239989	2.768232
1914	-2100.755	-2408.623	307.8683	1.65156	0.6352369	0.669714	0.330286	2.829973
1920	-2088.133	-2395.543	307.4106	1.451548	0.709549	0.703706	0.296294	3.164937
1926	-2095.34	-2402.948	307.6084	1.389782	0.778445	0.693413	0.306587	3.032679
1932	-2087.712	-2395.211	307.4992	1.423339	0.5626995	0.677115	0.322885	3.250764
1938	-2095.623	-2403.408	307.785	1.373865	0.5996037	0.725799	0.274201	3.077821
1944	-2109.595	-2417.95	308.3547	1.679902	0.4234578	0.648716	0.351284	2.722772
1950	-2097.735	-2406.198	308.463	1.679902	0.4223588	0.615617	0.384383	2.657518
1956	-2110.495	-2419.167	308.672	1.708152	0.5249433	0.665305	0.334695	2.399579
1962	-2101.568	-2409.632	308.0642	1.650645	0.2637667	0.76136	0.23864	3.123053
1968	-2112.332	-2421.224	308.8928	1.863406	0.326117	0.695274	0.304726	2.396389
1974	-2118.353	-2426.837	308.484	1.742336	0.4094414	0.529972	0.470028	2.620995
1980	-2103.059	-2412.101	309.0425	1.673718	0.5166172	0.727397	0.272603	2.193328
1986	-2108.686	-2418.163	309.4766	1.738713	0.5166172	0.651067	0.348933	1.861819
1992	-2098.698	-2408.046	309.3477	1.733807	0.3521716	0.650375	0.349625	2.151934
1998	-2096.267	-2405.067	308.7997	1.554697	0.6004689	0.650375	0.349625	2.34302
2004	-2100.698	-2408.554	307.8553	1.474041	0.6004689	0.765647	0.234353	2.974967
2010	-2095.717	-2403.916	308.1986	1.657894	0.3019619	0.6968	0.3032	2.983079
2016	-2094.943	-2402.5	307.5572	1.760112	0.264232	0.578088	0.421912	3.357425
2022	-2088.8	-2396.885	308.0851	1.635736	0.2488721	0.641067	0.358933	3.142308
2028	-2084.896	-2391.374	306.4784	1.517474	0.2488721	0.581804	0.418196	4.143031
2034	-2093.657	-2401.403	307.746	1.645164	0.2859652	0.634613	0.365387	3.282429
2040	-2101.656	-2408.974	307.3175	1.731152	0.3283169	0.634613	0.365387	3.426534
2046	-2104.878	-2413.312	308.4345	1.915212	0.2502756	0.637889	0.362111	2.761411
2052	-2097.75	-2406.844	309.0937	1.915212	0.3293126	0.826599	0.173401	2.2307
2058	-2106.47	-2412.999	306.5291	1.602671	0.6001159	0.651338	0.348662	3.680397
2064	-2108.615	-2417.051	308.4365	1.465225	0.7313186	0.75875	0.24125	2.516664
2070	-2117.888	-2426.279	308.3912	1.509573	0.7321121	0.75875	0.24125	2.516664
2076	-2113.114	-2421.138	308.0237	1.444647	0.5483428	0.670937	0.329063	2.938344
2082	-2123.404	-2430.222	306.8177	1.468378	0.3284927	0.614501	0.385499	3.868274
2088	-2114.402	-2422.683	308.2812	1.484393	0.3926766	0.66113	0.33887	2.921809
2094	-2108.828	-2417.439	308.6106	1.555061	0.5314824	0.658183	0.341817	2.527635
2100	-2106.029	-2414.578	308.5491	1.546486	0.5253233	0.62216	0.37784	2.577298
2106	-2130.597	-2439.214	308.6168	1.692079	0.3995078	0.680342	0.319658	2.581677
2112	-2112.952	-2420.828	307.8766	1.715413	0.3714901	0.628106	0.371894	3.051389
2118	-2111.003	-2418.855	307.8514	1.472088	0.3714901	0.693716	0.306284	3.211145
2124	-2108.579	-2416.161	307.5826	1.518045	0.6194179	0.597097	0.402903	3.095539
2130	-2109.99	-2417.631	307.641	1.459655	0.6194179	0.646205	0.353795	3.095539
2136	-2100.666	-2408.598	307.9324	1.447515	0.6184557	0.646205	0.353795	2.928938
2142	-2124.63	-2432.666	308.0362	1.355011	0.6184557	0.639825	0.360175	2.922107
2148	-2137.414	-2444.447	307.0329	1.242442	0.8568449	0.707985	0.292015	3.406717
2154	-2130.119	-2438.734	308.6145	1.542867	0.4661113	0.657099	0.342901	2.600051
2160	-2128.437	-2436.713	308.2752	1.386687	0.4639961	0.673707	0.326293	2.905115
2166	-2133.609	-2439.743	306.134	1.238867	0.4687927	0.673707	0.326293	4.233791
2172	-2114.183	-2421.914	307.731	1.557838	0.2872863	0.641945	0.358055	3.340819
2178	-2103.024	-2411.645	308.6206	1.503422	0.5784772	0.746893	0.253107	2.508505
2184	-2116.244	-2424.095	307.8511	1.600236	0.4069029	0.781186	0.218814	3.093837
2190	-2103.244	-2411.047	307.8025	1.468238	0.5094613	0.544215	0.455785	3.093837
2196	-2106.018	-2415.327	309.3089	1.555213	0.4199031	0.684418	0.315582	2.206077
2202	-2106.598	-2415.269	308.671	1.572582	0.5895546	0.675109	0.324891	2.423267
2208	-2121.279	-2429.756	308.4772	1.572582	0.5895546	0.628573	0.371427	2.544607
2214	-2100.525	-2408.819	308.2938	1.700919	0.3547518	0.707062	0.292938	2.829493
2220	-2089.142	-2397.99	308.8476	1.782564	0.3868125	0.77001	0.22999	2.396089
2226	-2106.939	-2415.343	308.4035	1.576498	0.490661	0.769727	0.230273	2.683659
2232	-2112.595	-2418.918	306.3236	1.370236	0.3772259	0.609724	0.390276	4.148199
2238	-2119.36	-2425.124	305.7639	1.286087	0.4076381	0.727394	0.272606	4.478777
2244	-2093.714	-2401.115	307.4018	1.375011	0.4076381	0.701239	0.298761	3.490779
2250	-2100.539	-2409.192	308.6536	1.375011	0.4076381	0.701239	0.298761	2.744591
2256	-2108.741	-2416.027	307.2857	1.353941	0.3987738	0.652185	0.347815	3.580529
2262	-2103.489	-2408.877	305.3874	1.290919	0.3806868	0.675844	0.324156	4.716745
2268	-2108.692	-2416.152	307.4608	1.469238	0.3909869	0.541737	0.458263	3.419963
2274	-2097.757	-2404.345	306.5879	1.396341	0.3857441	0.687302	0.312698	3.972928
2280	-2109.678	-2415.826	306.1486	1.320612	0.4652738	0.66536	0.33464	4.182602
2286	-2102.296	-2407.603	305.3065	1.234693	0.4818525	0.745483	0.254517	4.689549
2292	-2123.371	-2428.71	305.3393	1.380355	0.5904741	0.745483	0.254517	4.49329
2298	-2098.574	-2405.764	307.1902	1.164001	0.6334769	0.722599	0.277401	3.523611
2304	-2097.742	-2402.999	305.2568	1.111694	0.407939	0.628294	0.371706	4.860095
2310	-2096.416	-2402.864	306.448	1.050978	0.5163636	0.706597	0.293403	4.116984
2316	-2086.626	-2393.771	307.1456	1.416605	0.3689031	0.757767	0.242233	3.659807
2322	-2090.469	-2399.004	308.5347	1.394443	0.4637494	0.590849	0.409151	2.743006
2328	-2103.886	-2411.613	307.7264	1.375033	0.4529104	0.700742	0.299258	3.251387
2334	-2102.301	-2409.152	306.8515	1.181828	0.4529104	0.747464	0.252536	3.87289
2340	-2114.866	-2421.68	306.8138	1.176598	0.6168125	0.605717	0.394283	3.748208
2346	-2130.703	-2437.444	306.7407	1.182887	0.571661	0.763409	0.236591	3.824776
2352	-2110.802	-2418.239	307.4368	1.182887	0.6503105	0.640917	0.359083	3.354641
2358	-2123.973	-2430.56	306.5869	1.224171	0.623278	0.640917	0.359083	3.846183
2364	-2127.356	-2433.75	306.394	1.235807	0.6469219	0.671866	0.328134	3.9312
2370	-2114.951	-2421.546	306.5951	1.324216	0.3663195	0.722324	0.277676	4.032354
2376	-2109.057	-2415.097	306.0396	1.260302	0.489475	0.663701	0.336299	4.255146
2382	-2123.916	-2430.777	306.8609	1.179097	0.8463389	0.663701	0.336299	3.551046
2388	-2116.177	-2423.172	306.995	1.274652	0.868043	0.767201	0.232799	3.402697
2394	-2118.548	-2425.787	307.2396	1.387649	0.513944	0.601305	0.398695	3.469193
2400	-2128.477	-2434.687	306.21	1.437339	0.4847278	0.681	0.319	4.06224
2406	-2111.187	-2418.81	307.6231	1.401808	0.3796133	0.646976	0.353024	3.377537
2412	-2114.275	-2421.464	307.1889	1.5357	0.3428794	0.646989	0.353011	3.597073
2418	-2102.59	-2410.344	307.754	1.577976	0.3230153	0.667393	0.332607	3.266893
2424	-2106.621	-2414.489	307.8677	1.553535	0.2789842	0.725079	0.274921	3.27465
2430	-2101.442	-2408.214	306.7721	1.442315	0.3485268	0.6343	0.3657	3.884624
2436	-2096.902	-2404.682	307.7795	1.587024	0.3613448	0.566327	0.433673	3.197956
2442	-2108.962	-2416.741	307.7795	1.587024	0.3613448	0.566327	0.433673	3.197956
2448	-2113.758	-2421.241	307.4825	1.459307	0.6732148	0.78822	0.21178	3.145977
2454	-2121.734	-2430.116	308.3823	1.458566	0.6826018	0.613612	0.386388	2.593677
2460	-2097.848	-2406.765	308.9176	1.70372	0.4423645	0.613612	0.386388	2.3354
2466	-2100.443	-2409.4	308.9573	1.664025	0.4423645	0.624043	0.375957	2.3354
2472	-2108.176	-2417.314	309.1379	1.484099	0.4481645	0.650089	0.349911	2.328374
2478	-2105.983	-2414.813	308.8294	1.682797	0.4994397	0.656387	0.343613	2.342172
2484	-2126.043	-2434.758	308.7148	1.558495	0.555823	0.656387	0.343613	2.436454
2490	-2105.605	-2414.283	308.6774	1.592131	0.5582658	0.684751	0.315249	2.436454
2496	-2096.809	-2404.634	307.8243	1.526946	0.4250334	0.63734	0.36266	3.133212
2502	-2093.318	-2399.529	306.2105	1.412415	0.5117476	0.656005	0.343995	4.050641
2508	-2109.434	-2417.381	307.9476	1.417687	0.5892646	0.763928	0.236072	2.96321
2514	-2105.645	-2414.318	308.6734	1.463493	0.8680672	0.679587	0.320413	2.265719
2520	-2094.236	-2400.548	306.3128	1.304613	0.6337261	0.678742	0.321258	3.948797
2526	-2092.75	-2399.261	306.5108	1.277043	0.717403	0.678742	0.321258	3.786735
2532	-2098.892	-2405.028	306.1368	1.307402	0.4003969	0.678742	0.321258	4.26403
2538	-2105.142	-2411.401	306.2593	1.258038	0.378874	0.622405	0.377595	4.246552
2544	-2107.662	-2415.603	307.9416	1.445226	0.3184931	0.666918	0.333082	3.240435
2550	-2111.424	-2418.601	307.1771	1.445996	0.3184931	0.752018	0.247982	3.686838
2556	-2121.505	-2428.337	306.8319	1.605862	0.239492	0.641489	0.358511	3.904943
2562	-2101.884	-2410.088	308.2037	1.73532	0.3307197	0.744886	0.255114	2.89433
2568	-2101.42	-2409.28	307.86	1.676785	0.428554	0.743817	0.256183	3.018532
2574	-2110.266	-2418.343	308.0773	1.622575	0.4070512	0.685159	0.314841	2.944753
2580	-2098.708	-2406.86	308.1519	1.610086	0.41632	0.723045	0.276955	2.896714
2586	-2114.889	-2422.53	307.6412	1.566471	0.4910494	0.794546	0.205454	3.149515
2592	-2093.268	-2401.429	308.1604	1.688991	0.4910494	0.624289	0.375711	2.763268
2598	-2104.45	-2413.165	308.7153	1.564155	0.4039972	0.689613	0.310387	2.594526
2604	-2102.441	-2409.883	307.4425	1.617328	0.5892023	0.720493	0.279507	3.145862
2610	-2105.931	-2412.415	306.4832	1.406669	0.5181707	0.720493	0.279507	3.891983
2616	-2109.688	-2416.732	307.0441	1.406669	0.4415869	0.720135	0.279865	3.643833
2622	-2117.774	-2424.518	306.7437	1.32495	0.4415869	0.541715	0.458285	3.864204
2628	-2098.112	-2403.94	305.8282	1.458024	0.3411615	0.788309	0.211691	4.421243
2634	-2106.14	-2411.874	305.7342	1.458024	0.521021	0.632029	0.367971	4.286841
2640	-2101.536	-2408.702	307.1661	1.558576	0.4800913	0.658389	0.341611	3.445149
2646	-2089.735	-2399.226	309.4911	1.92969	0.3065067	0.567876	0.432124	1.994373
2652	-2099.887	-2409.29	309.4034	2.011626	0.3090427	0.635289	0.364711	1.994373
2658	-2081.956	-2391.026	309.0703	1.914602	0.4255983	0.635289	0.364711	2.120681
2664	-2111.488	-2420.192	308.7036	1.953175	0.2708025	0.642198	0.357802	2.539934
2670	-2111.31	-2419.702	308.3922	1.766966	0.5184716	0.688562	0.311438	2.54464
2676	-2104.597	-2412.463	307.8667	1.701897	0.375396	0.650195	0.349805	3.060659
2682	-2103.754	-2411.834	308.0795	1.701897	0.2791088	0.622208	0.377792	3.060659
2688	-2112.132	-2419.907	307.775	1.660216	0.4457149	0.622208	0.377792	3.060659
2694	-2106.868	-2414.991	308.1229	1.604746	0.5137195	0.809602	0.190398	2.814643
2700	-2115.982	-2423.598	307.6157	1.558309	0.3123517	0.57039	0.42961	3.373981
2706	-2120.103	-2428.995	308.8921	1.839612	0.4268397	0.724546	0.275454	2.283015
2712	-2123.054	-2428.974	305.9197	1.334271	0.3639604	0.691966	0.308034	4.4125
2718	-2131.533	-2438.953	307.42	1.575153	0.45745	0.712736	0.287264	3.309378
2724	-2107.248	-2413.815	306.5674	1.23216	0.6494148	0.606867	0.393133	3.8318
2730	-2109.259	-2417.282	308.0229	1.386995	0.4851707	0.606867	0.393133	3.034783
2736	-2114.529	-2421.368	306.8395	1.415328	0.3930729	0.668732	0.331268	3.809446
2742	-2111.268	-2417.836	306.5682	1.469741	0.5153894	0.760731	0.239269	3.809446
2748	-2115.443	-2423.329	307.8865	1.624898	0.5499143	0.776325	0.223675	2.910944
2754	-2107.552	-2414.461	306.9091	1.394252	0.3869632	0.591111	0.408889	3.788421
2760	-2108.645	-2417.418	308.7725	1.988812	0.3105564	0.693546	0.306454	2.415224
2766	-2112.531	-2421.083	308.5512	1.837102	0.262957	0.629233	0.370767	2.717868
2772	-2102.86	-2410.842	307.9815	1.801075	0.3349415	0.738452	0.261548	2.98304
2778	-2104.547	-2413.492	308.9457	1.801075	0.2910853	0.664395	0.335605	2.452871
2784	-2109.373	-2418.218	308.8451	1.801075	0.2507889	0.664395	0.335605	2.578206
2790	-2100.232	-2408.226	307.9936	1.82761	0.2189259	0.656025	0.343975	3.131124
2796	-2103.084	-2411.368	308.2831	1.939014	0.2467224	0.621872	0.378128	2.844742
2802	-2104.686	-2413.378	308.692	1.93653	0.2299258	0.575166	0.424834	2.623691
2808	-2100.436	-2409.047	308.611	1.902584	0.2171589	0.634993	0.365007	2.716429
2814	-2098.388	-2407.369	308.9807	1.941699	0.2814266	0.634993	0.365007	2.356649
2820	-2087.733	-2396.485	308.7527	1.965604	0.3419534	0.711435	0.288565	2.398581
2826	-2085.257	-2393.552	308.295	1.806625	0.3328475	0.616966	0.383034	2.792841
2832	-2102.598	-2411.226	308.6281	1.714425	0.3675794	0.755219	0.244781	2.600045
2838	-2116.94	-2424.26	307.3203	1.714425	0.2779259	0.74158	0.25842	3.502936
2844	-2120.573	-2429.142	308.5686	1.682667	0.404004	0.599036	0.400964	2.612011
2850	-2108.909	-2417.379	308.4705	1.735155	0.3873502	0.614249	0.385751	2.660085
2856	-2113.961	-2421.13	307.1693	1.460352	0.3809887	0.642873	0.357127	3.606569
2862	-2115.809	-2422.129	306.32	1.363663	0.4304443	0.654921	0.345079	4.095945
2868	-2102.155	-2407.358	305.2024	1.261028	0.3572489	0.657361	0.342639	4.863308
2874	-2103.952	-2411.221	307.2686	1.390327	0.419996	0.6448	0.3552	3.545874
2880	-2100.012	-2406.457	306.4446	1.461369	0.75022	0.703795	0.296205	3.694746
2886	-2100.651	-2407.339	306.688	1.373804	0.6805229	0.676176	0.323824	3.656244
2892	-2107.081	-2414.914	307.8333	1.491648	0.6151992	0.676176	0.323824	2.964832
2898	-2122.234	-2430.851	308.6167	1.54204	0.6308723	0.713032	0.286968	2.439299
2904	-2116.234	-2424.902	308.6677	1.628126	0.4784102	0.728933	0.271067	2.500833
2910	-2114.421	-2422.471	308.0497	1.602655	0.6157279	0.688907	0.311093	2.766037
2916	-2116.117	-2425.082	308.965	1.726177	0.7052551	0.785485	0.214515	2.03155
2922	-2119.167	-2427.298	308.1305	1.705468	0.6766289	0.595615	0.404385	2.601612
2928	-2109.386	-2418.611	309.2246	1.683176	0.5290562	0.612418	0.387582	2.054996
2934	-2124.703	-2432.424	307.7219	1.931552	0.2635074	0.724809	0.275191	3.159991
2940	-2115.214	-2421.336	306.1225	1.577173	0.3376636	0.718682	0.281318	4.191641
2946	-2113.737	-2419.923	306.186	1.513698	0.3376636	0.749078	0.250922	4.191641
2952	-2117.263	-2423.479	306.2153	1.313464	0.4232126	0.656499	0.343501	4.191641
2958	-2137.946	-2444.113	306.1674	1.415409	0.394734	0.656499	0.343501	4.191641
2964	-2125.557	-2432.885	307.3278	1.558154	0.3202841	0.754485	0.245515	3.53192
2970	-2119.336	-2427.508	308.1722	1.362189	0.4756758	0.572832	0.427168	2.969804
2976	-2122.698	-2430.097	307.3989	1.362189	0.6356718	0.696151	0.303849	3.283356
2982	-2128.433	-2435.83	307.3967	1.494722	0.6356718	0.625801	0.374199	3.2063
2988	-2128.254	-2434.741	306.4866	1.412874	0.4065392	0.713211	0.286789	3.998334
2994	-2104.14	-2412.402	308.2613	1.422034	0.5870893	0.62591	0.37409	2.772489
3000	-2104.395	-2412.591	308.1965	1.868976	0.2103986	0.70912	0.29088	2.999813
3006	-2114.611	-2422.613	308.003	1.8179	0.2489286	0.644665	0.355335	3.082646
3012	-2115.526	-2423.821	308.2948	1.75764	0.3408031	0.619226	0.380774	2.812318
3018	-2096.84	-2405.513	308.6729	1.946953	0.2405256	0.619226	0.380774	2.611313
3024	-2093.32	-2402.293	308.9733	1.776456	0.3332243	0.67522	0.32478	2.390639
3030	-2095.371	-2403.661	308.2895	1.688158	0.4454379	0.724346	0.275654	2.733091
3036	-2112.687	-2421.866	309.1793	1.853546	0.3240765	0.724346	0.275654	2.222693
3042	-2107.028	-2415.906	308.8772	1.741521	0.5477227	0.712225	0.287775	2.224497
3048	-2108.453	-2417.72	309.2664	1.733102	0.549283	0.700312	0.299688	1.972897
3054	-2097.134	-2405.864	308.7302	1.593469	0.7865668	0.680806	0.319194	2.205887
3060	-2093.861	-2401.745	307.8838	1.734387	0.5984646	0.670078	0.329922	2.802069
3066	-2090.621	-2399.567	308.9456	1.735429	0.4470699	0.796335	0.203665	2.291922
3072	-2097.317	-2405.957	308.6397	1.411434	0.5902982	0.706747	0.293253	2.543051
3078	-2102.86	-2411.743	308.8826	1.631176	0.5891685	0.706747	0.293253	2.251745
3084	-2112.728	-2419.649	306.9211	1.470485	0.3685135	0.704088	0.295912	3.758866
3090	-2110.458	-2418.416	307.9578	1.47966	0.3465172	0.812004	0.187996	3.174267
3096	-2111.973	-2421.196	309.2233	1.853845	0.4530886	0.705723	0.294277	2.027163
3102	-2117.848	-2425.79	307.9418	1.583156	0.4282036	0.649575	0.350425	3.025989
3108	-2115.554	-2423.598	308.044	1.421844	0.4611734	0.568963	0.431037	3.025989
3114	-2111.664	-2420.006	308.3419	1.361215	0.4453142	0.718883	0.281117	2.900134
3120	-2116.985	-2424.2	307.2146	1.373208	0.5749589	0.716064	0.283936	3.436657
3126	-2098.869	-2407.182	308.3122	1.405743	0.5390933	0.605163	0.394837	2.795952
3132	-2102.73	-2410.615	307.8855	1.425616	0.5390933	0.719199	0.280801	3.041417
3138	-2107.759	-2414.712	306.9531	1.217454	0.7774209	0.653209	0.346791	3.521879
3144	-2110.036	-2417.78	307.7442	1.354922	0.453416	0.713722	0.286278	3.2522
3150	-2104.063	-2412.19	308.1274	1.57315	0.420126	0.662906	0.337094	2.929476
3156	-2113.528	-2421.942	308.4147	1.556878	0.4784193	0.561863	0.438137	2.701511
3162	-2118.772	-2426.923	308.1513	1.556878	0.5724673	0.581427	0.418573	2.770616
3168	-2120.183	-2428.091	307.9081	1.691709	0.4913802	0.680593	0.319407	2.914406
3174	-2109.705	-2417.414	307.7082	1.586651	0.3287097	0.766741	0.233259	3.281355
3180	-2105.729	-2413.434	307.705	1.728821	0.2389062	0.67393	0.32607	3.327682
3186	-2106.032	-2413.718	307.686	1.602081	0.2970393	0.622603	0.377397	3.327682
3192	-2112.909	-2420.446	307.5369	1.544746	0.3427569	0.622603	0.377397	3.388855
3198	-2114.799	-2421.765	306.9661	1.552251	0.2652467	0.766908	0.233092	3.820202
3204	-2099.376	-2407.777	308.4006	1.705252	0.325504	0.652075	0.347925	2.800108
3210	-2091.375	-2399.363	307.9884	1.70745	0.325504	0.619475	0.380525	3.047439
3216	-2091.483	-2399.636	308.1535	1.573129	0.3117715	0.566956	0.433044	3.047439
3222	-2100.69	-2409.059	308.3687	1.817983	0.3117715	0.717829	0.282171	2.769606
3228	-2086.096	-2394.679	308.5822	1.871372	0.2387604	0.710378	0.289622	2.716592
3234	-2099.937	-2408.98	309.0428	1.963679	0.2387604	0.652981	0.347019	2.372389
3240	-2103.483	-2411.687	308.2041	1.847305	0.2725955	0.566941	0.433059	2.908075
3246	-2095.847	-2403.966	308.1187	1.800513	0.3293661	0.609856	0.390144	2.908075
3252	-2101.924	-2409.51	307.5854	1.656978	0.2419408	0.594232	0.405768	3.43525
3258	-2106.543	-2414.052	307.5094	1.659517	0.2704922	0.749623	0.250377	3.43525
3264	-2117.559	-2425.114	307.5548	1.573294	0.2871972	0.675152	0.324848	3.43525
3270	-2110.75	-2418.475	307.7253	1.621182	0.2652483	0.659798	0.340202	3.338778
3276	-2091.575	-2399.843	308.2673	1.69591	0.2662809	0.659798	0.340202	2.970734
3282	-2086.328	-2394.777	308.4491	1.736107	0.2849856	0.584997	0.415003	2.808674
3288	-2091.825	-2399.866	308.0417	1.736107	0.3397573	0.665803	0.334197	2.97965
3294	-2107.385	-2415.05	307.6658	1.61959	0.291244	0.757245	0.242755	3.337316
3300	-2103.601	-2411.42	307.819	1.538704	0.283783	0.757245	0.242755	3.305277
3306	-2093.661	-2399.42	305.759	1.346437	0.3599513	0.660081	0.339919	4.500801
3312	-2121.071	-2428.403	307.3329	1.582957	0.2366533	0.752184	0.247816	3.633733
3318	-2089.96	-2397.824	307.8645	1.582957	0.2347022	0.66222	0.33778	3.326351
3324	-2106.097	-2415.021	308.9237	1.725446	0.5882199	0.819753	0.180247	2.165167
3330	-2090.932	-2400.25	309.3175	1.747824	0.4561139	0.69615	0.30385	2.031437
3336	-2088.693	-2398.027	309.3339	1.787744	0.3830022	0.719911	0.280089	2.084455
3342	-2105.102	-2414.535	309.4335	1.787744	0.439318	0.692179	0.307821	1.947305
3348	-2098.256	-2407.289	309.0331	1.650765	0.9211218	0.681991	0.318009	1.866528
3354	-2108.045	-2417.419	309.374	1.570676	0.6131868	0.593207	0.406793	1.94587
3360	-2100.18	-2409.583	309.4037	1.580602	0.5240581	0.65857	0.34143	2.009508
3366	-2093.521	-2401.332	307.8116	1.667109	0.4448595	0.783702	0.216298	3.035601
3372	-2090.933	-2399.681	308.748	1.665168	0.4597855	0.674397	0.325603	2.447459
3378	-2109.111	-2417.675	308.5637	1.459928	0.7083836	0.613643	0.386357	2.458675
3384	-2111.852	-2420.004	308.1527	1.403725	0.6437005	0.716385	0.283615	2.800598
3390	-2119.59	-2427.799	308.2089	1.43383	0.5833848	0.752087	0.247913	2.800598
3396	-2130.179	-2437.335	307.1559	1.429889	0.3835527	0.679066	0.320934	3.629099
3402	-2124.658	-2432.626	307.9676	1.365439	0.3821335	0.738478	0.261522	3.192857
3408	-2108.42	-2415.959	307.5399	1.349636	0.5752151	0.749849	0.250151	3.259113
3414	-2125.114	-2433.676	308.5618	1.492172	0.5391449	0.788604	0.211396	2.589555
3420	-2119.616	-2427.386	307.7696	1.367404	0.5338558	0.742501	0.257499	3.150163
