Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
1836	-2090.149	-2399.286	309.1366	1.638112	0.5237938	0.66738	0.33262	2.147789
1842	-2092.288	-2401.475	309.187	1.638112	0.4632259	0.623929	0.376071	2.180817
1848	-2097.143	-2405.278	308.1354	1.534107	0.6716107	0.709342	0.290658	2.708273
1854	-2110.771	-2415.79	305.019	1.230426	0.4911906	0.775758	0.224242	4.843768
1860	-2097.759	-2404.513	306.754	1.213381	0.4152654	0.705337	0.294663	3.950038
1866	-2101.945	-2408.944	306.9981	1.195677	0.4548667	0.727877	0.272123	3.778606
1872	-2100.279	-2406.785	306.5062	1.030915	0.556985	0.640491	0.359509	4.05881
1878	-2103.502	-2409.966	306.4642	1.123006	0.5983973	0.617954	0.382046	3.994913
1884	-2110.35	-2416.983	306.6326	1.123006	0.4904801	0.640735	0.359265	3.994913
1890	-2105.656	-2412.951	307.2949	1.353258	0.8466405	0.640735	0.359265	3.193771
1896	-2097.091	-2404.707	307.6155	1.221313	0.6304719	0.616575	0.383425	3.242932
1902	-2086.587	-2393.057	306.4697	1.221313	0.5841231	0.696427	0.303573	3.947539
1908	-2085.683	-2392.191	306.5074	1.187933	0.6029548	0.75599	0.24401	3.929252
1914	-2100.053	-2406.808	306.7554	1.097938	0.513262	0.750622	0.249378	3.917504
1920	-2113.537	-2420.629	307.0929	1.364311	0.6127557	0.579812	0.420188	3.480656
1926	-2112.002	-2419.853	307.8513	1.597741	0.5766633	0.615005	0.384995	2.924007
1932	-2107.508	-2414.164	306.6559	1.239471	0.3600207	0.6682	0.3318	4.053384
1938	-2098.897	-2405.066	306.1691	1.455201	0.508991	0.736146	0.263854	4.05241
1944	-2089.73	-2396.239	306.5087	1.450562	0.4554193	0.687399	0.312601	3.91285
1950	-2099.198	-2405.089	305.8902	1.245517	0.397367	0.721701	0.278299	4.441584
1956	-2101.746	-2407.549	305.803	1.228992	0.453475	0.607514	0.392486	4.441584
1962	-2111.673	-2418.986	307.3125	1.390229	0.5465518	0.58415	0.41585	3.394746
1968	-2100.986	-2409.121	308.1344	1.419904	0.5331361	0.698853	0.301147	2.90087
1974	-2100.385	-2408.238	307.8533	1.443277	0.5264779	0.698853	0.301147	3.062016
1980	-2092.756	-2399.432	306.6759	1.287109	0.5055721	0.596808	0.403192	3.861748
1986	-2097.96	-2405.602	307.6419	1.305099	0.3979445	0.746185	0.253815	3.402076
1992	-2105.925	-2412.749	306.8238	1.293809	0.4506411	0.633693	0.366307	3.826776
1998	-2097.62	-2404.553	306.9332	1.273329	0.6048369	0.702511	0.297489	3.633128
2004	-2102.657	-2409.978	307.3211	1.252723	0.6383177	0.698437	0.301563	3.391315
2010	-2115.292	-2423.782	308.4906	1.282675	0.6327736	0.561186	0.438814	2.677196
2016	-2116.013	-2424.387	308.3742	1.430175	0.610846	0.608505	0.391495	2.677196
2022	-2110.816	-2418.145	307.3288	1.430175	0.5726119	0.770696	0.229304	3.338329
2028	-2105.245	-2414.128	308.8826	1.512688	0.5272922	0.622446	0.377554	2.387625
2034	-2097.691	-2405.776	308.0851	1.538802	0.5272922	0.696912	0.303088	2.864394
2040	-2110.331	-2418.431	308.0997	1.423856	0.6469004	0.656809	0.343191	2.817867
2046	-2106.326	-2414.069	307.7435	1.467598	0.481423	0.614582	0.385418	3.157157
2052	-2111.719	-2419.88	308.1615	1.408571	0.5430234	0.673713	0.326287	2.881945
2058	-2119.136	-2427.358	308.2226	1.408571	0.5048459	0.673713	0.326287	2.881945
2064	-2120.775	-2429.196	308.421	1.635891	0.4039637	0.615335	0.384665	2.731619
2070	-2118.096	-2425.058	306.9623	1.476267	0.4250993	0.788853	0.211147	3.6683
2076	-2105.249	-2412.185	306.9362	1.429315	0.4280588	0.666996	0.333004	3.707417
2082	-2108.84	-2416.352	307.5125	1.389636	0.7460822	0.63061	0.36939	3.113692
2088	-2094.927	-2402.886	307.959	1.269102	0.5152308	0.614088	0.385912	3.113692
2094	-2119.514	-2426.207	306.6927	1.441155	0.6421781	0.732577	0.267423	3.644625
2100	-2107.375	-2415.684	308.3085	1.515427	0.3799399	0.652971	0.347029	2.901758
2106	-2117.351	-2425.104	307.7533	1.546618	0.3954404	0.702181	0.297819	3.196956
2112	-2126.352	-2434.976	308.6238	1.463907	0.5345862	0.79319	0.20681	2.573041
2118	-2121.282	-2428.766	307.4848	1.587203	0.3527469	0.724353	0.275647	3.382142
2124	-2111.624	-2419.07	307.4462	1.444145	0.4467442	0.643579	0.356421	3.382142
2130	-2111.584	-2419.973	308.3894	1.555415	0.4467442	0.705023	0.294977	2.751778
2136	-2108.043	-2416.639	308.5958	1.664928	0.2924497	0.643053	0.356947	2.751778
2142	-2115.495	-2420.736	305.2408	1.175632	0.672303	0.678902	0.321098	4.59913
2148	-2101.147	-2408.501	307.354	1.552005	0.3839795	0.590733	0.409267	3.442121
2154	-2100.377	-2407.597	307.2194	1.633172	0.4115996	0.654434	0.345566	3.442121
2160	-2102.825	-2411.648	308.8232	1.718904	0.38439	0.710494	0.289506	2.45457
2166	-2105.802	-2413.219	307.4171	1.457744	0.6826792	0.650446	0.349554	3.178255
2172	-2106.627	-2414.395	307.7684	1.479563	0.5646661	0.757431	0.242569	3.055591
2178	-2109.519	-2417.113	307.5943	1.340412	0.3988651	0.676524	0.323476	3.408262
2184	-2096.914	-2402.956	306.0419	1.368491	0.3332057	0.678239	0.321761	4.360886
2190	-2100.123	-2407.938	307.8144	1.59094	0.3332057	0.693637	0.306363	3.210234
2196	-2105.744	-2412.696	306.9519	1.513891	0.2945603	0.616007	0.383993	3.809313
2202	-2100.308	-2407.266	306.9578	1.525272	0.3474687	0.797568	0.202432	3.731311
2208	-2095.547	-2402.945	307.3981	1.643347	0.3474687	0.689354	0.310646	3.406546
2214	-2104.394	-2413.37	308.9769	1.872865	0.2231058	0.649131	0.350869	2.498014
2220	-2107.626	-2415.684	308.0577	1.906178	0.306988	0.647071	0.352929	2.911442
2226	-2099.277	-2407.435	308.1577	1.888813	0.2448807	0.714183	0.285817	2.953805
2232	-2118.66	-2426.949	308.2881	1.888813	0.1985599	0.714183	0.285817	2.953805
2238	-2105.055	-2414.34	309.2854	1.989592	0.2471849	0.684989	0.315011	2.186038
2244	-2117.314	-2426.408	309.0947	1.939356	0.2054232	0.619281	0.380719	2.414174
2250	-2119.022	-2428.42	309.3981	1.945828	0.3244182	0.600646	0.399354	2.018678
2256	-2115.246	-2424.268	309.0217	1.800359	0.404382	0.678805	0.321195	2.252135
2262	-2113.305	-2422.784	309.4788	1.816941	0.3558573	0.678805	0.321195	2.005778
2268	-2092.562	-2400.852	308.2903	1.72323	0.3344283	0.712985	0.287015	2.844291
2274	-2104.241	-2412.207	307.9662	1.61643	0.3344283	0.849904	0.150096	3.103349
2280	-2095.933	-2403.868	307.9345	1.759253	0.2816669	0.664013	0.335987	3.109217
2286	-2113.427	-2420.606	307.1797	1.686884	0.3941985	0.664013	0.335987	3.453397
2292	-2110.621	-2418.866	308.2457	1.681706	0.3799157	0.664013	0.335987	2.839171
2298	-2123.997	-2430.086	306.0885	1.388108	0.3368065	0.664013	0.335987	4.319047
2304	-2117.118	-2425.175	308.0565	1.572329	0.3834362	0.643886	0.356114	3.014981
2310	-2124.042	-2431.7	307.6576	1.572329	0.3220929	0.643886	0.356114	3.328248
2316	-2122.257	-2429.816	307.5584	1.434383	0.5621654	0.643886	0.356114	3.209667
2322	-2125.819	-2433.053	307.2343	1.481846	0.7658971	0.723425	0.276575	3.209667
2328	-2120.529	-2429.33	308.8014	1.654578	0.5450622	0.554425	0.445575	2.33142
2334	-2117.491	-2425.486	307.9951	1.525426	0.6228323	0.670642	0.329358	2.840124
2340	-2111.395	-2418.676	307.2804	1.525426	0.3601221	0.710841	0.289159	3.528773
2346	-2110.301	-2416.594	306.2925	1.368963	0.3601221	0.709037	0.290963	4.186384
2352	-2100.366	-2406.555	306.1893	1.366131	0.3601221	0.624593	0.375407	4.246529
2358	-2112.852	-2421.325	308.4728	1.769155	0.2356947	0.661471	0.338529	2.850613
2364	-2097.448	-2405.82	308.3716	1.683437	0.276812	0.600729	0.399271	2.899602
2370	-2081.673	-2389.841	308.1684	1.740858	0.340452	0.648916	0.351084	2.899602
2376	-2091.603	-2400.053	308.45	1.740858	0.3509253	0.67041	0.32959	2.714717
2382	-2109.833	-2417.266	307.4325	1.853916	0.2932953	0.684941	0.315059	3.333826
2388	-2111.207	-2419.736	308.5286	1.732812	0.2604675	0.684941	0.315059	2.799225
2394	-2116.239	-2424.269	308.0304	1.334007	0.5832192	0.629483	0.370517	2.969099
2400	-2098.518	-2406.54	308.022	1.342401	0.5832192	0.701222	0.298778	2.969099
2406	-2104.701	-2411.534	306.8328	1.342401	0.4415369	0.763248	0.236752	3.803021
2412	-2110.856	-2419.123	308.2671	1.795149	0.2678309	0.760992	0.239008	2.90867
2418	-2118.489	-2426.218	307.7292	1.716656	0.3169151	0.703192	0.296808	3.207619
2424	-2103.415	-2411.662	308.2463	1.778981	0.3155613	0.586097	0.413903	2.862503
2430	-2132.511	-2441.263	308.7521	1.778981	0.3155613	0.632395	0.367605	2.552268
2436	-2126.096	-2435.745	309.6492	1.736503	0.4362742	0.596537	0.403463	1.839305
2442	-2128.416	-2436.401	307.9853	1.661508	0.3550497	0.656002	0.343998	3.038824
2448	-2110.928	-2419.202	308.2738	1.759114	0.3192174	0.676006	0.323994	2.852903
2454	-2128.486	-2437.18	308.6938	1.822698	0.3512775	0.580643	0.419357	2.512881
2460	-2134.176	-2442.612	308.4354	1.827816	0.2652645	0.673056	0.326944	2.790739
2466	-2121.332	-2429.486	308.1537	1.578015	0.3023096	0.704765	0.295235	3.05737
2472	-2114.256	-2422.231	307.9748	1.617029	0.3089762	0.534277	0.465723	3.131639
2478	-2089.049	-2396.659	307.6102	1.724627	0.2497335	0.53958	0.46042	3.369015
2484	-2108.846	-2417.4	308.5542	1.961193	0.1744196	0.671118	0.328882	2.794425
2490	-2117.513	-2424.355	306.8422	1.776348	0.1892329	0.697974	0.302026	3.884071
2496	-2112.747	-2420.411	307.6639	1.560448	0.3370843	0.697974	0.302026	3.312183
2502	-2092.071	-2400.591	308.5196	1.570962	0.3928161	0.664609	0.335391	2.724169
2508	-2088.1	-2396.858	308.7586	1.595149	0.3523685	0.587744	0.412256	2.612548
2514	-2092.762	-2400.29	307.5278	1.453301	0.2825863	0.690541	0.309459	3.527538
2520	-2104.638	-2412.601	307.9629	1.592472	0.3843131	0.68134	0.31866	3.057942
2526	-2106.142	-2413.845	307.7026	1.521591	0.3869535	0.727643	0.272357	3.251584
2532	-2110.999	-2419.029	308.03	1.525349	0.4895601	0.727643	0.272357	2.943051
2538	-2108.737	-2416.621	307.8837	1.525349	0.4895601	0.705672	0.294328	3.030906
2544	-2106.982	-2414.735	307.7529	1.525349	0.5719076	0.603221	0.396779	3.030906
2550	-2115.777	-2424.097	308.3204	1.672833	0.5098834	0.716664	0.283336	2.655986
2556	-2115.357	-2424.583	309.2265	1.672833	0.3827125	0.570551	0.429449	2.229538
2562	-2097.115	-2405.587	308.4727	1.629538	0.4087231	0.640755	0.359245	2.698222
2568	-2121.877	-2431.229	309.352	1.712406	0.3836706	0.753387	0.246613	2.121141
2574	-2106.994	-2416.267	309.273	1.845244	0.3571395	0.80109	0.19891	2.121141
2580	-2095.939	-2404.661	308.7222	1.686902	0.3854463	0.80109	0.19891	2.53646
2586	-2103.235	-2411.999	308.7633	1.668405	0.374124	0.738918	0.261082	2.53646
2592	-2100.808	-2409.354	308.5462	1.657636	0.4298785	0.738918	0.261082	2.611318
2598	-2108.237	-2417.273	309.0358	1.757012	0.4298785	0.611375	0.388625	2.240177
2604	-2109.434	-2418.065	308.6307	1.38531	0.6094819	0.611375	0.388625	2.547529
2610	-2107.207	-2414.776	307.5686	1.377533	0.425569	0.728783	0.271217	3.37196
2616	-2100.095	-2406.137	306.042	1.506794	0.3419327	0.705481	0.294519	4.271951
2622	-2121.433	-2428.068	306.6353	1.401597	0.3419327	0.699477	0.300523	3.994331
2628	-2103.868	-2410.271	306.4028	1.462354	0.3879394	0.699222	0.300778	4.03854
2634	-2098.082	-2405.617	307.5347	1.574217	0.445329	0.604018	0.395982	3.254927
2640	-2111.685	-2419.435	307.7502	1.237795	0.5164603	0.604018	0.395982	3.254927
2646	-2099.728	-2406.619	306.8916	1.417198	0.4640403	0.622549	0.377451	3.702931
2652	-2112.718	-2419.412	306.6941	1.373926	0.4640403	0.696957	0.303043	3.841724
2658	-2095.304	-2402.259	306.9553	1.422813	0.308067	0.655241	0.344759	3.841724
2664	-2093.339	-2400.502	307.1627	1.389821	0.3856301	0.702141	0.297859	3.646005
2670	-2096.639	-2404.433	307.7942	1.390796	0.4295348	0.70483	0.29517	3.226877
2676	-2103.766	-2411.827	308.0611	1.78425	0.3443867	0.522187	0.477813	2.933089
2682	-2099.216	-2406.813	307.5971	1.509103	0.3727088	0.620458	0.379542	3.337884
2688	-2108.187	-2416.262	308.075	1.556778	0.2946216	0.620458	0.379542	3.12769
2694	-2102.115	-2410.013	307.8982	1.556778	0.289266	0.725347	0.274653	3.240109
2700	-2100.022	-2407.898	307.8757	1.386981	0.3773536	0.708233	0.291767	3.240109
2706	-2102.63	-2410.008	307.3789	1.364535	0.3984729	0.628835	0.371165	3.520486
2712	-2102.21	-2411.037	308.8268	1.654211	0.3579734	0.762405	0.237595	2.526274
2718	-2089.425	-2397.83	308.405	1.655518	0.4918175	0.676178	0.323822	2.632883
2724	-2101.827	-2410.48	308.6525	1.655518	0.4918175	0.564497	0.435503	2.479019
2730	-2095.125	-2403.448	308.3236	1.573553	0.5167928	0.510544	0.489456	2.708102
2736	-2102.743	-2411.834	309.0912	1.603269	0.6437285	0.754896	0.245104	2.08369
2742	-2096.932	-2404.482	307.5498	1.459383	0.4437308	0.577305	0.422695	3.31545
2748	-2109.634	-2416.448	306.8149	1.511162	0.4375585	0.592073	0.407927	3.720171
2754	-2107.441	-2414.227	306.7867	1.387856	0.4509691	0.563255	0.436745	3.793649
2760	-2111.775	-2419.213	307.4376	1.529497	0.363683	0.523752	0.476248	3.430305
2766	-2104.241	-2411.813	307.5727	1.477107	0.324889	0.702142	0.297858	3.430305
2772	-2105.487	-2413.07	307.5831	1.34146	0.4885021	0.709458	0.290542	3.319496
2778	-2106.799	-2414.608	307.809	1.513905	0.4167945	0.692553	0.307447	3.159135
2784	-2114.658	-2422.473	307.8154	1.507559	0.4167945	0.685679	0.314321	3.159135
2790	-2099.383	-2407.033	307.6496	1.310719	0.3182151	0.625619	0.374381	3.491287
2796	-2121.365	-2426.608	305.2436	1.171972	0.5905337	0.602635	0.397365	4.663917
2802	-2107.897	-2413.431	305.5336	0.9700745	0.5327217	0.703621	0.296379	4.663917
2808	-2107.784	-2413.93	306.1457	1.12584	0.55505	0.690719	0.309281	4.211569
2814	-2122.14	-2426.779	304.6394	1.062988	0.5233879	0.676945	0.323055	5.118521
2820	-2109.655	-2415.719	306.0639	1.380163	0.438608	0.676945	0.323055	4.223689
2826	-2122.775	-2428.401	305.6258	1.417056	0.4549438	0.676945	0.323055	4.433988
2832	-2109.711	-2418.07	308.3589	1.459948	0.4501963	0.678604	0.321396	2.824787
2838	-2115.508	-2423.088	307.5802	1.459948	0.7952657	0.759335	0.240665	2.995486
2844	-2118.535	-2426.73	308.1944	1.506008	0.6198604	0.764954	0.235046	2.733086
2850	-2129	-2437.631	308.6305	1.735374	0.4138401	0.761561	0.238439	2.529229
2856	-2101.99	-2409.971	307.9808	1.745349	0.2831232	0.731486	0.268514	3.087785
2862	-2101.667	-2409.814	308.1479	1.578338	0.2831232	0.703451	0.296549	3.087785
2868	-2109.04	-2415.344	306.304	1.521122	0.4057486	0.675245	0.324755	4.041671
2874	-2108.57	-2415.946	307.3758	1.41779	0.6070874	0.718682	0.281318	3.288061
2880	-2115.804	-2422.8	306.9962	1.412039	0.5221737	0.688446	0.311554	3.589031
2886	-2131.058	-2437.206	306.1481	1.303062	0.4828444	0.582295	0.417705	4.175682
2892	-2127.72	-2433.915	306.1946	1.366868	0.4207361	0.600279	0.399721	4.175682
2898	-2119.966	-2427.149	307.1827	1.496088	0.3617005	0.739595	0.260405	3.600781
2904	-2104.191	-2412.383	308.1918	1.646243	0.2665473	0.706779	0.293221	3.045382
2910	-2089.154	-2396.474	307.3198	1.422743	0.4751952	0.631545	0.368455	3.439559
2916	-2098.5	-2405.17	306.67	1.51045	0.388037	0.660681	0.339319	3.857917
2922	-2124.66	-2431.971	307.3114	1.565377	0.457937	0.780068	0.219932	3.378468
2928	-2122.186	-2429.667	307.4808	1.545268	0.662828	0.742379	0.257621	3.104096
2934	-2096.15	-2403.079	306.929	1.308976	0.6237618	0.668889	0.331111	3.599198
2940	-2091.818	-2397.885	306.067	1.18372	0.5748491	0.70518	0.29482	4.206358
2946	-2091.438	-2398.745	307.307	1.304557	0.4281421	0.694141	0.305859	3.564698
2952	-2088.652	-2397	308.3482	1.630035	0.6650794	0.562237	0.437763	2.52283
2958	-2108	-2416.934	308.9334	1.692642	0.6837093	0.673956	0.326044	2.093095
2964	-2125.537	-2432.887	307.35	1.308812	0.5724454	0.647939	0.352061	3.397293
2970	-2110.113	-2416.399	306.2861	1.371895	0.471488	0.628274	0.371726	4.069042
2976	-2122.267	-2429.408	307.1407	1.336465	0.7017741	0.628274	0.371726	3.397965
2982	-2100	-2405.695	305.6949	1.49207	0.4067375	0.628274	0.371726	4.402564
2988	-2105.199	-2412.119	306.9202	1.434668	0.5662091	0.703989	0.296011	3.580168
2994	-2104.958	-2412.255	307.2967	1.39075	0.533324	0.701903	0.298097	3.415821
3000	-2088.181	-2396.048	307.8662	1.39075	0.6683486	0.680915	0.319085	2.961413
3006	-2094.358	-2401.414	307.0564	1.39075	0.5871467	0.746903	0.253097	3.50823
3012	-2092.257	-2400.088	307.8307	1.355936	0.4666693	0.65642	0.34358	3.186699
3018	-2095.782	-2402.976	307.1943	1.252356	0.5178038	0.726595	0.273405	3.570843
3024	-2111.045	-2418.883	307.8376	1.657558	0.433945	0.640394	0.359606	3.037526
3030	-2117.214	-2421.477	304.263	1.377969	0.3594598	0.616168	0.383832	5.316843
3036	-2119.155	-2425.97	306.8153	1.25872	0.3594598	0.698904	0.301096	3.951999
3042	-2109.157	-2416.285	307.1281	1.504589	0.4053493	0.60796	0.39204	3.577247
3048	-2114.757	-2421.995	307.2374	1.49834	0.4587424	0.678618	0.321382	3.460225
3054	-2114.326	-2422.8	308.4741	1.579707	0.6413721	0.710456	0.289544	2.495908
3060	-2110.158	-2418.117	307.9594	1.633364	0.2982885	0.68621	0.31379	3.145799
3066	-2130.758	-2438.614	307.8558	1.748372	0.3361866	0.571148	0.428852	3.088233
3072	-2118.233	-2425.643	307.4104	1.49233	0.333172	0.690956	0.309044	3.505603
3078	-2115.95	-2422.891	306.9412	1.597105	0.2467524	0.834971	0.165029	3.83613
3084	-2120.409	-2427.983	307.5742	1.474198	0.3446079	0.601729	0.398271	3.406083
3090	-2099.717	-2405.679	305.9617	1.511531	0.2781262	0.634356	0.365644	4.397095
3096	-2092.434	-2400.216	307.7818	1.753114	0.3098846	0.627193	0.372807	3.164217
3102	-2116.211	-2425.47	309.2583	1.800265	0.3098846	0.754329	0.245671	2.226744
3108	-2098.951	-2407.989	309.0377	1.869437	0.1953026	0.635607	0.364393	2.512779
3114	-2103.323	-2411.781	308.4585	1.916562	0.1505551	0.716221	0.283779	2.928028
3120	-2088.251	-2397.067	308.8163	1.932104	0.194976	0.644814	0.355186	2.611985
3126	-2103.619	-2412.138	308.5188	1.99329	0.2356733	0.575385	0.424615	2.685807
3132	-2096.961	-2405.254	308.2935	1.817479	0.2356733	0.742642	0.257358	2.929802
3138	-2099.047	-2408.144	309.0971	1.89998	0.2152536	0.670681	0.329319	2.419519
3144	-2096.443	-2405.521	309.0781	1.938161	0.2152536	0.630698	0.369302	2.407426
3150	-2098.081	-2406.574	308.4932	1.938161	0.2321091	0.68675	0.31325	2.741183
3156	-2098.728	-2407.765	309.0369	1.968238	0.2003051	0.641802	0.358198	2.441947
3162	-2101.967	-2410.561	308.5943	1.968238	0.2052121	0.600095	0.399905	2.707612
3168	-2106.581	-2415.047	308.4666	1.767973	0.1963214	0.600095	0.399905	2.923134
3174	-2105.152	-2413.078	307.9267	1.767973	0.1963214	0.600095	0.399905	3.245346
3180	-2086.451	-2395.167	308.7157	1.853683	0.2383105	0.643853	0.356147	2.646131
3186	-2095.48	-2403.815	308.335	1.853683	0.1899155	0.735123	0.264877	2.962517
3192	-2106.682	-2415.209	308.5268	1.928442	0.2565414	0.631203	0.368797	2.686877
3198	-2102.573	-2410.075	307.502	1.565549	0.2682359	0.686687	0.313313	3.497776
3204	-2117.238	-2425.201	307.9632	1.493213	0.5161343	0.67375	0.32625	2.976234
3210	-2121.122	-2430.27	309.1477	1.643909	0.514942	0.657444	0.342556	2.146093
3216	-2100.79	-2410.219	309.4288	1.597205	0.3837754	0.657444	0.342556	2.146093
3222	-2101.017	-2409.181	308.1638	1.396857	0.7844562	0.709715	0.290285	2.687425
3228	-2108.689	-2417.014	308.3246	1.451714	0.5825683	0.598864	0.401136	2.719766
3234	-2092.258	-2400.136	307.8781	1.583602	0.3506026	0.660751	0.339249	3.154756
3240	-2098.197	-2405.928	307.7304	1.495297	0.4074889	0.62238	0.37762	3.227198
3246	-2099.178	-2407.62	308.4416	1.495297	0.4910242	0.694637	0.305363	2.709752
3252	-2105.619	-2413.973	308.3543	1.420786	0.5944903	0.833223	0.166777	2.709752
3258	-2096.237	-2403.872	307.6348	1.52574	0.4346995	0.665462	0.334538	3.235772
3264	-2115.768	-2423.881	308.1133	1.399331	0.8615599	0.665462	0.334538	2.662083
3270	-2098.182	-2406.197	308.0156	1.399331	0.4915902	0.665462	0.334538	3.025299
3276	-2092.876	-2400.771	307.8948	1.666534	0.3561182	0.665462	0.334538	3.088516
3282	-2094.653	-2402.62	307.967	1.476987	0.519627	0.734521	0.265479	2.98029
3288	-2095.648	-2403.879	308.2309	1.566554	0.6661933	0.603971	0.396029	2.63405
3294	-2110.086	-2417.545	307.4583	1.566554	0.4266181	0.586277	0.413723	3.32455
3300	-2090.911	-2398.278	307.3664	1.494218	0.5108753	0.750191	0.249809	3.335331
3306	-2087.999	-2395.266	307.2677	1.529962	0.5222295	0.708461	0.291539	3.361564
3312	-2092.725	-2400.306	307.5807	1.29238	0.5706918	0.709071	0.290929	3.272791
3318	-2094.693	-2401.445	306.752	1.615524	0.3028448	0.645329	0.354671	3.854726
3324	-2100.622	-2407.01	306.3886	1.517149	0.2724664	0.599427	0.400573	4.160114
3330	-2096.47	-2403.848	307.3775	1.603269	0.3577476	0.652969	0.347031	3.429479
3336	-2102.425	-2409.042	306.6174	1.617587	0.3386157	0.756676	0.243324	3.884967
3342	-2097.456	-2405.567	308.1104	1.703886	0.35681	0.728952	0.271048	2.936016
3348	-2099.718	-2407.38	307.6622	1.537246	0.4533385	0.603138	0.396862	3.192903
3354	-2100.06	-2407.844	307.7839	1.802051	0.3051291	0.560297	0.439703	3.140357
3360	-2100.365	-2407.667	307.3017	1.628159	0.3051291	0.690447	0.309553	3.526369
3366	-2112.539	-2419.102	306.5632	1.489689	0.3231861	0.690447	0.309553	4.008528
3372	-2116.698	-2423.618	306.92	1.558264	0.2795968	0.638199	0.361801	3.822794
3378	-2108.399	-2416.178	307.7784	1.558382	0.4159083	0.710361	0.289639	3.151916
3384	-2113.942	-2422.514	308.5716	1.700879	0.3559221	0.710361	0.289639	2.658125
3390	-2124.036	-2432.156	308.1204	1.700879	0.4517867	0.692817	0.307183	2.821544
3396	-2130.574	-2438.456	307.8818	1.713254	0.4013255	0.755059	0.244941	3.014291
3402	-2133.274	-2441.395	308.1213	1.714199	0.3789976	0.794665	0.205335	2.895948
3408	-2099.776	-2407.874	308.0987	1.588891	0.4579566	0.68526	0.31474	2.895948
3414	-2104.393	-2412.862	308.469	1.502996	0.5546167	0.68526	0.31474	2.625406
